ra,dec
198.90885197663,48.87467476989001
202.32024736062996,49.14404132766
229.02133781189,41.04017619285
224.13737555115,-8.7968664318
227.44469654588,57.00014970775
150.74383333333336,2.202472222222222
150.7826041666667,2.1930500000000004
150.63146,2.00268
150.66092916666665,1.97535
150.704125,2.297472222222222
150.55554166666664,2.3691944444444446
150.56729166666668,2.503555555555556
150.61729166666666,2.4827777777777778
150.63537083333333,2.649913888888889
150.62845833333333,2.677472222222222
150.5393375,2.5420305555555553
150.59734999999998,2.617925
150.44750000000002,1.6956944444444444
150.39675000000003,1.7356944444444444
150.49170833333338,1.7726111111111111
150.49776,1.86121
150.38320833333336,1.7988888888888888
150.39225000000002,1.875638888888889
150.35262500000002,1.9319999999999997
150.4077,1.86768
150.1,2.7610555555555556
150.52618750000002,2.244961111111111
150.37458333333333,2.310222222222222
150.44442500000002,2.3698055555555557
150.52675,2.3846944444444444
150.38141666666667,2.5060555555555557
150.45358333333334,2.5279166666666666
150.5054583333333,2.6749166666666664
150.38279,2.55982
150.41594,2.5257899999999998
150.50449999999998,2.7250555555555556
150.38283333333334,2.723666666666667
150.40558333333337,2.7233333333333336
150.36184583333335,2.7791277777777776
150.27999,1.74384
150.3089166666667,1.9122777777777773
150.22779166666666,1.7868055555555555
150.16177916666666,1.8777777777777778
150.3118,1.9778888888888893
150.32425,2.0890833333333334
150.30687500000002,2.0538333333333334
150.180875,2.0760000000000005
150.26229166666667,2.2563333333333335
150.18001,2.2313200000000006
150.25425833333333,2.3305833333333332
150.2355,2.3617500000000002
150.32377,2.55262
150.29916666666668,2.633472222222222
150.29775,2.6735277777777777
150.23262499999998,2.5442777777777774
150.22412500000002,2.6511666666666667
150.29766666666666,2.7388055555555555
150.3385,2.7768055555555553
150.167,2.7689166666666667
150.11695,1.92988
150.08141666666666,1.906
150.02545833333335,1.8776666666666666
150.10091666666668,2.1678333333333333
150.09586,2.14516
150.11294,2.1649
149.96981,2.18349
150.02852916666666,2.209905555555556
150.12366666666668,2.3582499999999995
150.00419,2.38917
149.976875,2.486666666666667
149.99245833333333,2.682583333333333
150.04520833333333,2.688555555555556
150.12574999999998,2.698833333333334
150.05854166666668,2.7303611111111112
149.9765833333333,2.7348611111111114
218.708676,35.132328
149.87078,1.9461900000000003
149.92254166666663,1.9792500000000002
149.92299999999997,2.0268888888888887
149.89509583333333,2.047186111111111
149.82269,2.08966
149.82358333333332,2.2283055555555555
149.80404166666668,2.2881388888888887
149.85154166666666,2.276388888888889
149.93837499999998,2.5059722222222223
149.79159,2.33824
149.81294166666666,2.3454583333333336
149.83283333333333,2.3847222222222224
149.91064174918,2.55465855665
149.785625,2.5547777777777774
149.86029166666665,2.5447777777777776
149.80794166666666,2.6456861111111114
149.8432083333333,2.659111111111111
149.83708333333334,2.650777777777778
149.85691666666668,2.6380555555555554
149.615125,1.7895555555555556
149.71560833333334,2.0165222222222225
149.70649999999998,2.131666666666667
149.70581505982,2.4197948696199996
149.67858333333334,2.348916666666667
149.603875,2.326083333333333
149.672375,2.624527777777778
149.60958333333332,2.6896111111111116
149.532875,1.9588611111111112
149.5646375,1.9778777777777776
149.55495833333333,1.9885555555555554
149.50672916666667,2.0746888888888892
149.57305833333334,2.32735
150.656,2.2245
150.62970833333333,2.476416666666667
150.42195,2.3855399999999998
150.34125,1.76125
150.300045,2.709372
150.17520833333333,2.7416666666666667
150.11258333333333,2.0091666666666668
149.926125,1.7248055555555557
149.78883333333332,1.8753333333333333
149.8514583333333,2.136111111111111
149.96347,2.24145
149.78362499999997,2.3905833333333333
149.79629166666666,2.5594166666666665
149.76954166666664,1.8496111111111113
149.71524,2.29943
149.61066666666665,2.410805555555555
149.73645833333333,2.61075
149.54545833333333,2.3177499999999998
150.31796666666668,2.234083333333334
149.99735,2.4162
149.52601666666666,2.020491666666666
149.77908333333332,1.9284999999999999
150.80745833333336,2.198111111111111
150.6610875,2.3486638888888898
150.68369166666665,2.672788888888889
150.49033333333335,2.1819166666666665
150.51812500000003,2.5216666666666665
150.22758333333334,2.1145
150.25558333333333,2.353527777777778
150.30058333333335,2.59825
150.2335,2.6826666666666665
149.81704166666668,2.2360555555555557
149.9195,2.345416666666667
149.83974999999998,2.537638888888889
149.75089166666666,2.4699083333333336
149.63528333333335,2.5988416666666665
150.65533333333335,1.995638888888889
150.38020833333334,2.209777777777778
150.45829166666667,2.718444444444444
150.24791666666667,2.136277777777778
150.10600416666668,2.213136111111111
150.095875,2.230916666666667
149.9449625,2.078125
149.73720833333334,2.089805555555556
150.45495833333334,1.9674166666666668
150.22783333333334,1.8268888888888888
150.34104166666668,2.367166666666667
150.06921,2.23133
149.5059583333333,2.185333333333333
150.71795833333334,2.4685277777777777
150.56044,2.0369099999999998
150.57966666666664,2.252333333333333
149.97775000000001,2.3977222222222223
150.05654166666665,2.3737222222222223
149.9022,2.32715
149.555125,2.402611111111111
150.52141666666665,2.343861111111111
150.192625,2.2198611111111113
150.022632,2.1400970000000004
149.9575,2.68757
149.85470833333332,2.6069444444444447
150.60362499999997,2.6865833333333335
150.696652,1.9857999999999996
150.5918333333333,2.619361111111111
150.496125,2.3275277777777776
150.3915,2.591222222222222
150.27341666666666,2.3425833333333337
150.33920833333335,2.628138888888889
150.02441666666667,2.2731944444444445
150.13037500000002,2.466
150.0165833333333,2.4489722222222228
150.00729166666665,2.6711388888888887
149.8435833333333,1.733111111111111
149.8539583333333,1.7536666666666665
149.95063749999997,2.3545805555555557
149.5414583333333,2.299611111111111
150.49197500000002,2.3866638888888883
149.90545833333334,2.354
150.71429166666664,2.0632499999999996
150.70879166666668,2.6656666666666666
150.45593,1.7164499999999998
150.38345833333335,1.8542500000000002
150.40458333333336,2.7805555555555554
150.32192916666668,2.2744805555555554
149.97074999999998,2.749527777777778
149.6532916666667,2.1446666666666667
150.46775,1.7152699999999996
150.40235833333335,2.145316666666667
150.19220833333333,2.544583333333333
150.07345,1.97913
150.06729166666668,2.485138888888889
150.55079166666667,2.6829166666666664
150.32237500000002,2.0412777777777777
150.09362916666666,2.2372361111111116
149.58883333333335,2.4967777777777775
150.28970833333335,2.75325
150.03516666666667,2.7278333333333333
142.26767103635,61.116393613970004
189.76057470384998,16.30816807496
2.54646810989,-0.2419106199000001
344.7395679166666,-34.84760111111112
155.55363970062,17.85377898613
182.36680969152997,11.03894915124
218.83636666666666,18.978219444444438
149.51217,1.96546
149.81141666666664,2.557972222222222
149.84741666666665,2.569083333333333
149.665375,2.57625
149.69595833333332,2.6030833333333336
149.728625,2.6020833333333333
149.65571250000002,2.600811111111111
149.69654166666663,2.605472222222222
150.46129166666668,2.3593333333333337
149.85414166666664,2.6328722222222223
149.86404166666665,2.640138888888889
150.39725,1.5465
113.99536,65.736292
150.193447,2.1996639999999994
150.1002083333333,2.1999166666666663
12.395626736329998,-52.24882894425999
12.554670520769996,-52.3641949153
12.68489094283,-51.99744585832
150.05922,2.219961
150.059037,2.2200530000000005
150.13833333333332,2.225
150.1719971,2.2262702
149.62242083333334,2.840525000000001
149.97954166666665,2.3094444444444444
149.92862499999998,2.5180277777777778
242.96013423477,69.73790728235
315.98806763952,0.45792295571
351.82553,0.04098
149.46325,2.4861666666666666
7.893333333333333,-51.723888888888894
213.6077,52.16248
150.17188,2.2407
12.44092142282,-51.87556089283001
150.09814,2.24282
59.685125,38.839333333333336
250.331182,-40.793854
253.96645833333335,-49.959
150.06491666666668,2.2486388888888893
133.62993405817,17.62516968168
255.19494479166661,29.324043944444444
15.117572243380003,-52.71432935431
150.53354166666668,1.9795
150.1056,2.25752
150.06676,2.25771
150.15540000000001,2.830652777777777
150.668125,2.2436666666666665
54.26219627879999,47.64729017141
150.46433333333334,2.425611111111111
150.0626373,2.2608275
15.612280411239995,-51.03007133089999
220.32807899999997,-55.55978399999999
150.07600000000002,2.2642777777777776
150.142,2.265111111111111
149.56188340077,1.53417579167
214.02190128039,-1.26032402173
150.20291666666668,2.266722222222222
181.00820955356997,1.4448743696999997
150.07904166666668,2.266583333333333
150.13650416666667,2.274413888888889
150.38955833333335,2.2558833333333337
149.59854166666668,2.2003611111111114
150.463571,1.883308
149.66027916666667,2.410913888888888
150.65853,2.3177849999999998
150.17645416666664,1.955227777777778
150.564,1.9014444444444443
150.63616666666667,2.744361111111111
150.56833333333336,2.6410555555555555
150.49900000000002,1.7244444444444447
150.64316666666664,1.5581944444444444
149.88158333333334,2.3181944444444444
150.47177083333335,1.8437527777777782
150.03650000000002,2.317222194444444
149.8810125,2.4508388888888892
150.643875,1.9157777777777776
150.141375,2.2781944444444444
149.96374999999998,2.8801388888888884
150.523,2.04675
150.41770833333334,1.9304166666666664
150.05508333333333,1.7341388888888891
149.69604166666664,2.1222777777777773
150.40045833333335,2.3346111111111116
150.62433333333334,2.725166666666667
149.98333333333332,2.7206944444444447
150.61999999999998,2.6255555555555556
150.11957,2.295795
150.066,2.2955833333333335
211.90487070342996,44.48230355418
150.10004166666667,2.320472222222222
150.09179166666667,2.321944444444444
149.73084,2.343706
149.46458333333334,1.5951666666666668
150.13938,2.3438
197.87391666666667,-1.2953333333333332
214.91603291666664,52.937383972222214
150.06708333333333,2.3724444444444446
6.607,17.201583333333335
150.67372083333333,2.2707194444444445
150.20329166666667,2.380111111111111
150.18533333333335,2.4203055555555557
150.2746,1.9888400000000002
150.16346666666666,2.4327444444444435
150.02999999999997,2.5041111111111114
150.08048,2.44983
150.0750416666667,2.4508055555555557
150.125119,2.4557790000000006
217.582973,33.321196
150.18655395833332,2.4553310833333333
236.01529106814996,4.76943605109
235.06953926323996,-3.25210446079
85.03022532296,62.79807289883001
150.10116666666664,2.4600833333333334
219.16446734097997,35.40237718538
150.14579166666667,2.46525
219.62701574771,35.18581365005999
229.94956217569998,27.77269528306
189.73465758355,6.1571049338399995
239.742017,27.987424
338.7795541666666,-0.5742527777777777
232.06880542366997,-2.20905351676
230.38766250000003,11.309133333333333
286.187686,48.885841000000006
207.97221980041,16.6047239791
150.19029166666664,2.496861111111111
29.8785019901,27.050629820520005
62.16174477813999,-65.76642696594
149.64564276888,-57.48887051772
172.48518255126,-65.92273896988
273.36679166666664,-16.59680555555555
273.5615833333333,-18.386
279.55,-9.416666666666666
313.78482,35.941074
176.79116518561,47.55991223631
9.96105836782,-44.40527174891
218.627885,34.673306
150.14034,2.53065
150.1918,2.54391
217.500814,34.088925
150.63141666666667,2.5619722222222223
213.72045833333334,52.21358333333334
226.13845957239,0.61677769765
219.59494903075,18.11117214878
6.54675,17.15075
340.78695,53.09020277777778
189.215496,62.205617
189.99700416666667,47.647166666666664
149.60935833333332,2.0513444444444446
146.923222,63.661429
256.71016856367,22.04677989986
199.47899519938997,38.47618567488
145.34250067208,0.6228276167900001
150.8496203681,-0.027971122199999997
162.10493289506,59.287201467699994
165.22416578561,44.44823879405
178.09703096452,12.93150605953
182.0066895082197,46.3727584854342
324.39233452831,-72.12354561022
194.92511997180998,8.936746076409998
198.72375044918,30.422032859299993
30.95415921461999,-39.95126570388
208.00183917333,8.88203052955
209.87318212151996,58.99544619272
211.85103532503,46.6953987435
161.01752329564,-0.58590377642
218.72781957985,33.82222898885
160.56977043748,58.36088859673001
216.785309,35.916842
229.16664306009,21.994088611629998
241.82787994641004,7.18091409616
216.74528833873998,34.18099413079
150.202969,2.5050010000000005
305.68119723799,-73.49192314094
177.75368282013,32.82884498174
150.16308333333336,2.4021666666666666
150.15220833333333,2.4114999999999998
215.1895400833333,52.98782777777778
149.71123653815917,2.1451573826069446
247.24332472150996,42.82811590359001
162.13061278628,33.55259307977
214.8101532083333,52.730584694444445
215.17991666666666,52.99262777777778
335.38513612823,0.27927630926
221.774083,13.664752
177.39381,22.402307
174.49948395628,48.43937102151
215.01820275,52.88328838888889
215.1217,52.9575
215.05796745833334,52.91317858333333
215.24384091666667,53.04683880555555
215.112653,52.960857
215.01091824999997,52.887639611111105
215.09823529166667,52.95112866666667
23.486161062949996,-40.21598596039001
22.82113479271,-39.94181633374
23.273087361610003,-39.91816825183
215.20136670833335,53.02922480555555
150.40600000000003,2.07575
215.0735455,52.947563305555555
215.124036,52.987731
215.19923066666664,53.041542472222226
150.30120833333336,1.69
216.433031,33.925956
215.09356270833328,52.95854038888889
215.46158333333332,53.09480555555556
214.84778299999996,52.79098400000001
215.065709,52.94870152777778
218.92956,34.148694
149.83933333333331,2.5377222222222224
218.260777,34.138512
214.7495416666667,52.82943611111112
214.79483799999997,52.762075
214.89454166666664,52.829750000000004
214.82037070833331,52.782361694444454
216.544489,34.445306
217.45087635497998,34.405178988050004
215.18207320833332,53.03785008333333
215.1671072083333,53.03018133333333
215.08935999999997,52.977842
215.10953,52.99188
290.58317708056,43.19158416589
215.16324599999996,53.031515999999996
215.13953750000002,53.01589722222222
215.13699299999996,53.014981
18.039970982649997,33.05372329592
15.50377618068,-38.5240997914
295.7490416666667,-22.126277777777776
320.76170833333333,-29.25113888888889
321.6777916666667,-38.30922222222222
150.022125,2.0264888888888892
16.91107382706,-36.71690126953
214.9363263333333,52.880203333333334
214.7403603333333,52.74302852777779
214.99073791666666,52.91998672222222
215.141680625,53.02792433333334
215.04073708333334,52.95846133333333
214.82971,52.80722
214.91594220833335,52.87100008333334
214.84415991666663,52.8314165
150.57635,2.18139
